1.399341213E9	1
1.399341277E9	1
1.399341414E9	1
1.399341444E9	1
1.399341555E9	1
1.399341623E9	1
1.399341639E9	1
1.399341779E9	1
1.399341845E9	1
1.399341889E9	1
1.399341935E9	1
1.399341949E9	1
1.399341979E9	1
1.399341979E9	1
1.399342045E9	1
1.399342077E9	1
1.399342153E9	1
1.399342221E9	1
1.399342223E9	1
1.399342233E9	1
1.39934224E9	1
1.39934229E9	1
1.39934236E9	1
1.399342405E9	1
1.399342415E9	1
1.399342491E9	1
1.399342504E9	1
1.399342508E9	1
1.399342516E9	1
1.399342538E9	1
1.399342571E9	1
1.399342626E9	1
1.39934264E9	1
1.399342659E9	1
1.3993427E9	1
1.399342771E9	1
1.399342805E9	1
1.39934288E9	1
1.399342967E9	1
1.399342973E9	1
1.399342984E9	1
1.399343109E9	1
1.399343176E9	1
1.399343179E9	1
1.399343246E9	1
1.399343249E9	1
1.399343251E9	1
1.399343258E9	1
1.399343264E9	1
1.39934328E9	1
1.39934332E9	1
1.399343354E9	1
1.399343421E9	1
1.399343435E9	1
1.399343495E9	1
1.399343522E9	1
1.399343531E9	1
1.399343543E9	1
1.399343582E9	1
1.399343585E9	1
1.399343591E9	1
1.39934363E9	1
1.39934364E9	1
1.39934367E9	1
1.399343714E9	1
1.399343715E9	1
1.399343814E9	1
1.399343832E9	1
1.399343833E9	1
1.399343987E9	1
1.399344019E9	1
1.399344069E9	1
1.39934409E9	1
1.399344199E9	1
1.399344234E9	1
1.399344242E9	1
1.399344295E9	1
1.399344365E9	1
1.399344379E9	1
1.399344454E9	1
1.399344455E9	1
1.399344455E9	1
1.399344507E9	1
1.39934458E9	1
1.399344585E9	1
1.399344673E9	1
1.399344679E9	1
1.399344705E9	1
1.399344743E9	1
1.39934477E9	1
1.399344779E9	1
1.399344784E9	1
1.399344823E9	1
1.399344851E9	1
1.399344853E9	1
1.399344869E9	1
1.399344977E9	1
1.399345013E9	1
1.399345049E9	1
1.399345049E9	1
1.3993451E9	1
1.399345103E9	1
1.399345343E9	1
1.39934535E9	1
1.399345403E9	1
1.399345425E9	1
1.399345469E9	1
1.399345555E9	1
1.399345557E9	1
1.399345587E9	1
1.399345587E9	1
1.399345648E9	1
1.399345666E9	1
1.399345681E9	1
1.399345691E9	1
1.399345706E9	1
1.39934588E9	1
1.39934595E9	1
1.399345972E9	1
1.399346033E9	1
1.399346038E9	1
1.399346118E9	1
1.399346198E9	1
1.399346204E9	1
1.399346302E9	1
1.399346363E9	1
1.399346386E9	1
1.399346394E9	1
1.399346465E9	1
1.399346468E9	1
1.399346498E9	1
1.399346572E9	1
1.399346698E9	1
1.399346701E9	1
1.399346726E9	1
1.399346765E9	1
1.399346839E9	1
1.399346864E9	1
1.399346894E9	1
1.399346923E9	1
1.399346962E9	1
1.399347013E9	1
1.399347081E9	1
1.399347129E9	1
1.39934713E9	1
1.399347188E9	1
1.399347254E9	1
1.399347328E9	1
1.39934737E9	1
1.399347377E9	1
1.399347389E9	1
1.399347407E9	1
1.399347414E9	1
1.399347461E9	1
1.399347483E9	1
1.399347525E9	1
1.399347535E9	1
1.399347577E9	1
1.399347599E9	1
1.399347626E9	1
1.399347787E9	1
1.399347892E9	1
1.399347908E9	1
1.399347991E9	1
1.399348093E9	1
1.399348117E9	1
1.399348217E9	1
1.399348249E9	1
1.399348272E9	1
1.399348332E9	1
1.399348398E9	1
1.39934853E9	1
1.399348543E9	1
1.399348563E9	1
1.399348589E9	1
1.399348674E9	1
1.399348786E9	1
1.399348866E9	1
1.399348884E9	1
1.399348931E9	1
1.39934911E9	1
1.399349125E9	1
1.399349169E9	1
1.399349207E9	1
1.399349229E9	1
1.399349375E9	1
1.399349433E9	1
1.399349444E9	1
1.399349467E9	1
1.399349533E9	1
1.399349569E9	1
1.39934966E9	1
1.3993497E9	1
1.399349734E9	1
1.399349742E9	1
1.399349746E9	1
1.399349749E9	1
1.399349772E9	1
1.399349868E9	1
1.399349921E9	1
1.399349959E9	1
1.39934996E9	1
1.399349975E9	1
1.399350021E9	1
1.399350025E9	1
1.399350061E9	1
1.399350201E9	1
1.399350207E9	1
1.399350213E9	1
1.399350238E9	1
1.399350297E9	1
1.399350307E9	1
1.399350627E9	1
1.399350641E9	1
1.399350715E9	1
1.399350876E9	1
1.399351039E9	1
1.399351061E9	1
1.39935108E9	1
1.399351101E9	1
1.399351124E9	1
1.399351156E9	1
1.399351224E9	1
1.399351255E9	1
1.399351296E9	1
1.399351449E9	1
1.39935154E9	1
1.399351609E9	1
1.399351693E9	1
1.399351698E9	1
1.399351728E9	1
1.399351758E9	1
1.39935177E9	1
1.399351831E9	1
1.399351955E9	1
1.399352227E9	1
1.399352234E9	1
1.399352335E9	1
1.399352345E9	1
1.399352405E9	1
1.399352429E9	1
1.399352727E9	1
1.399352939E9	1
1.399352999E9	1
1.399353069E9	1
1.399353125E9	1
1.399353131E9	1
1.399353422E9	1
1.399353423E9	1
1.399353647E9	1
1.399353682E9	1
1.39935378E9	1
1.399353972E9	1
1.39935399E9	1
1.399354092E9	1
1.399354116E9	1
1.399354259E9	1
1.399354266E9	1
1.39935427E9	1
1.399354363E9	1
1.399354375E9	1
1.399354409E9	1
1.399354415E9	1
1.399354486E9	1
1.399354486E9	1
1.399354521E9	1
1.399354522E9	1
1.399354598E9	1
1.39935461E9	1
1.399354633E9	1
1.399354661E9	1
1.399354706E9	1
1.39935476E9	1
1.399354879E9	1
1.399355073E9	1
1.399355157E9	1
1.399355273E9	1
1.399355434E9	1
1.39935547E9	1
1.399355485E9	1
1.399355659E9	1
1.399355836E9	1
1.39935588E9	1
1.399356005E9	1
1.39935601E9	1
1.399356039E9	1
1.399356125E9	1
1.399356223E9	1
1.399356322E9	1
1.399356351E9	1
1.399356507E9	1
1.399356517E9	1
1.399356519E9	1
1.399356563E9	1
1.399356631E9	1
1.399356658E9	1
1.399356711E9	1
1.399356823E9	1
1.399356873E9	1
1.399356886E9	1
1.39935694E9	1
1.399356951E9	1
1.399357016E9	1
1.399357078E9	1
1.399357129E9	1
1.399357291E9	1
1.399357344E9	1
1.399357381E9	1
1.39935742E9	1
1.399357477E9	1
1.399357488E9	1
1.399357489E9	1
1.399357507E9	1
1.399357511E9	1
1.399357556E9	1
1.399357597E9	1
1.399357797E9	1
1.399357808E9	1
1.399357931E9	1
1.399357972E9	1
1.399358104E9	1
1.399358308E9	1
1.399358347E9	1
1.399358406E9	1
1.399358408E9	1
1.399358435E9	1
1.399358838E9	1
1.399358848E9	1
1.399359002E9	1
1.399359273E9	1
1.399359349E9	1
1.399359423E9	1
1.399359644E9	1
1.399359664E9	1
1.399359688E9	1
1.399359816E9	1
1.399360005E9	1
1.399360141E9	1
1.399360371E9	1
1.399360551E9	1
1.399360655E9	1
1.399361409E9	1
1.399361543E9	1
1.399361661E9	1
1.399361906E9	1
1.39936197E9	1
1.399362229E9	1
1.399362459E9	1
1.399362464E9	1
1.399362467E9	1
1.39936247E9	1
1.399362481E9	1
1.399362482E9	1
1.399362675E9	1
1.399362724E9	1
1.39936279E9	1
1.399363289E9	1
1.399363327E9	1
1.39936352E9	1
1.399363616E9	1
1.399363764E9	1
1.399363915E9	1
1.399364158E9	1
1.399364162E9	1
1.399364244E9	1
1.399364495E9	1
1.399364609E9	1
1.399364614E9	1
1.399364831E9	1
1.399365047E9	1
1.399365103E9	1
1.39936524E9	1
1.399365258E9	1
1.399365345E9	1
1.399365409E9	1
1.399365495E9	1
1.399365508E9	1
1.399365545E9	1
1.399365677E9	1
1.399365681E9	1
1.399365729E9	1
1.399365829E9	1
1.399365913E9	1
1.399366068E9	1
1.399366129E9	1
1.399366138E9	1
1.399366215E9	1
1.399366221E9	1
1.399366252E9	1
1.399366402E9	1
1.399366438E9	1
1.399366551E9	1
1.399366725E9	1
1.399366878E9	1
1.399366882E9	1
1.399366892E9	1
1.399367091E9	1
1.399367169E9	1
1.399367214E9	1
1.399367255E9	1
1.39936733E9	1
1.399367334E9	1
1.399367338E9	1
1.399367414E9	1
1.399367524E9	1
1.399367671E9	1
1.399367719E9	1
1.399367761E9	1
1.399367884E9	1
1.399368373E9	1
1.399368448E9	1
1.399368623E9	1
1.399368634E9	1
1.399368663E9	1
1.399368786E9	1
1.399368878E9	1
1.399368953E9	1
1.399369097E9	1
1.399369297E9	1
1.399369435E9	1
1.39937018E9	1
1.399370295E9	1
1.399370357E9	1
1.399370753E9	1
1.399370772E9	1
1.399370922E9	1
1.399371045E9	1
1.399371083E9	1
1.399371162E9	1
1.399371167E9	1
1.399371291E9	1
1.399371331E9	1
1.399371361E9	1
1.399371394E9	1
1.399371559E9	1
1.399371605E9	1
1.399371661E9	1
1.399372064E9	1
1.399372306E9	1
1.399372571E9	1
1.399372676E9	1
1.399372991E9	1
1.399373231E9	1
1.399373462E9	1
1.399373581E9	1
1.399373627E9	1
1.399373695E9	1
1.399374335E9	1
1.399374378E9	1
1.399374527E9	1
1.399374659E9	1
1.399374862E9	1
1.399374885E9	1
1.399375004E9	1
1.399375074E9	1
1.39937521E9	1
1.399375305E9	1
1.399375653E9	1
1.399375773E9	1
1.399375778E9	1
1.399375796E9	1
1.399376016E9	1
1.399376364E9	1
1.399376429E9	1
1.399376472E9	1
1.399376836E9	1
1.399376882E9	1
1.399376928E9	1
1.399376945E9	1
1.399377083E9	1
1.399377156E9	1
1.399377188E9	1
1.399377319E9	1
1.399377521E9	1
1.399377639E9	1
1.39937782E9	1
1.399378171E9	1
1.39937818E9	1
1.399378189E9	1
1.399378294E9	1
1.399378546E9	1
1.399378732E9	1
1.399378831E9	1
1.399379002E9	1
1.399379245E9	1
1.399379325E9	1
1.39937945E9	1
1.399379763E9	1
1.399379807E9	1
1.399379818E9	1
1.399379873E9	1
1.399379941E9	1
1.39938061E9	1
1.399380827E9	1
1.399380852E9	1
1.399380928E9	1
1.399381117E9	1
1.399381284E9	1
1.399381571E9	1
1.399381622E9	1
1.399381628E9	1
1.399381862E9	1
1.399381974E9	1
1.399382318E9	1
1.399382565E9	1
1.399382569E9	1
1.399382595E9	1
1.399382603E9	1
1.399382631E9	1
1.399382656E9	1
1.39938268E9	1
1.399382814E9	1
1.399382854E9	1
1.399382907E9	1
1.399382909E9	1
1.399382961E9	1
1.399383151E9	1
1.399383195E9	1
1.399383281E9	1
1.399383304E9	1
1.399383347E9	1
1.399383396E9	1
1.399383402E9	1
1.399383527E9	1
1.399383558E9	1
1.399383602E9	1
1.399383886E9	1
1.399383918E9	1
1.39938393E9	1
1.399383944E9	1
1.399384055E9	1
1.399384381E9	1
1.399384418E9	1
1.399384448E9	1
1.399384459E9	1
1.399384469E9	1
1.399384482E9	1
1.3993845E9	1
1.399384506E9	1
1.399384538E9	1
1.399384592E9	1
1.399384615E9	1
1.399384622E9	1
1.399384708E9	1
1.399384889E9	1
1.399384992E9	1
1.399385081E9	1
1.399385168E9	1
1.399385242E9	1
1.399385307E9	1
1.399385355E9	1
1.399385413E9	1
1.399385438E9	1
1.399385448E9	1
1.399385452E9	1
1.399385546E9	1
1.399385956E9	1
1.399386176E9	1
1.399386262E9	1
1.399386334E9	1
1.399386581E9	1
1.399386704E9	1
1.39938678E9	1
1.399386803E9	1
1.399386823E9	1
1.399386854E9	1
1.399386866E9	1
1.399386919E9	1
1.399386963E9	1
1.399387009E9	1
1.399387038E9	1
1.399387183E9	1
1.399387183E9	1
1.399387191E9	1
1.399387281E9	1
1.399387294E9	1
1.39938732E9	1
1.39938732E9	1
1.399387468E9	1
1.39938751E9	1
1.39938759E9	1
1.399387604E9	1
1.39938767E9	1
1.399387792E9	1
1.399387834E9	1
1.399387996E9	1
1.39938812E9	1
1.3993882E9	1
1.399388365E9	1
1.399388391E9	1
1.399388497E9	1
1.399388512E9	1
1.399388614E9	1
1.399388614E9	1
1.399388623E9	1
1.399388678E9	1
1.399388714E9	1
1.399388753E9	1
1.399388779E9	1
1.39938898E9	1
1.399389016E9	1
1.399389043E9	1
1.399389116E9	1
1.399389188E9	1
1.399389205E9	1
1.399389224E9	1
1.399389241E9	1
1.399389376E9	1
1.399389409E9	1
1.3993895E9	1
1.399389639E9	1
1.399389642E9	1
1.399389751E9	1
1.39938982E9	1
1.399389836E9	1
1.399389855E9	1
1.399389907E9	1
1.399390047E9	1
1.399390096E9	1
1.399390112E9	1
1.39939047E9	1
1.399390565E9	1
1.399390679E9	1
1.399390842E9	1
1.399390872E9	1
1.399390874E9	1
1.399390904E9	1
1.399390934E9	1
1.399390961E9	1
1.399390966E9	1
1.399391037E9	1
1.399391155E9	1
1.399391427E9	1
1.399391488E9	1
1.399391533E9	1
1.39939161E9	1
1.399391674E9	1
1.399391742E9	1
1.399391776E9	1
1.399391853E9	1
1.399391915E9	1
1.39939197E9	1
1.3993921E9	1
1.399392354E9	1
1.399392427E9	1
1.399392571E9	1
1.399392734E9	1
1.399392874E9	1
1.399392942E9	1
1.399392973E9	1
1.399393043E9	1
1.399393395E9	1
1.399393458E9	1
1.399393489E9	1
1.399393562E9	1
1.399393597E9	1
1.399393637E9	1
1.399393649E9	1
1.399393771E9	1
1.399393906E9	1
1.399393935E9	1
1.399394073E9	1
1.399394154E9	1
1.399394252E9	1
1.399394304E9	1
1.39939431E9	1
1.399394317E9	1
1.39939432E9	1
1.399394367E9	1
1.399394394E9	1
1.399394439E9	1
1.399394677E9	1
1.399394749E9	1
1.399394773E9	1
1.399394774E9	1
1.399394796E9	1
1.399395162E9	1
1.399395284E9	1
1.399395435E9	1
1.399395534E9	1
1.399395849E9	1
1.3993959E9	1
1.399396195E9	1
1.399396196E9	1
1.39939633E9	1
1.399396379E9	1
1.399396449E9	1
1.399396466E9	1
1.399396503E9	1
1.399396592E9	1
1.399396601E9	1
1.399396682E9	1
1.399396707E9	1
1.399396739E9	1
1.399396918E9	1
1.399396934E9	1
1.399397015E9	1
1.399397066E9	1
1.399397107E9	1
1.39939712E9	1
1.399397283E9	1
1.399397741E9	1
1.399397788E9	1
1.39939783E9	1
1.399397904E9	1
1.399397936E9	1
1.399397988E9	1
1.399398043E9	1
1.39939811E9	1
1.399398176E9	1
1.399398218E9	1
1.399398228E9	1
1.399398488E9	1
1.399398714E9	1
1.399398975E9	1
1.39939915E9	1
1.399399166E9	1
1.399399185E9	1
1.399399267E9	1
1.399399287E9	1
1.399399355E9	1
1.399399572E9	1
1.399399653E9	1
1.399399657E9	1
1.399399709E9	1
1.399399767E9	1
1.399399848E9	1
1.399399857E9	1
1.399399897E9	1
1.399399919E9	1
1.399399936E9	1
1.399399937E9	1
1.399400204E9	1
1.399400477E9	1
1.399400549E9	1
1.399400574E9	1
1.39940068E9	1
1.399400759E9	1
1.399400759E9	1
1.399400857E9	1
1.399400894E9	1
1.399400943E9	1
1.399401102E9	1
1.399401122E9	1
1.399401158E9	1
1.399401222E9	1
1.399401243E9	1
1.399401271E9	1
1.399401306E9	1
1.399401326E9	1
1.399401436E9	1
1.399401462E9	1
1.399402036E9	1
1.399402078E9	1
1.399402246E9	1
1.399402268E9	1
1.399402294E9	1
1.399402301E9	1
1.399402326E9	1
1.399402334E9	1
1.39940235E9	1
1.399402563E9	1
1.39940257E9	1
1.399402598E9	1
1.399402849E9	1
1.399402865E9	1
1.399402882E9	1
1.399402917E9	1
1.399403027E9	1
1.399403027E9	1
1.399403043E9	1
1.399403082E9	1
1.399403174E9	1
1.399403272E9	1
1.399403412E9	1
1.399403498E9	1
1.399403562E9	1
1.39940358E9	1
1.399403637E9	1
1.399403637E9	1
1.399403782E9	1
1.399403839E9	1
1.399403988E9	1
1.399404015E9	1
1.399404085E9	1
1.399404153E9	1
1.399404206E9	1
1.399404266E9	1
1.399404371E9	1
1.399404381E9	1
1.399404395E9	1
1.399404498E9	1
1.399404536E9	1
1.399404601E9	1
1.399404694E9	1
1.399404749E9	1
1.399404813E9	1
1.399404932E9	1
1.399404995E9	1
1.399405005E9	1
1.39940509E9	1
1.399405122E9	1
1.399405124E9	1
1.39940514E9	1
1.399405218E9	1
1.399405222E9	1
1.399405231E9	1
1.399405234E9	1
1.39940541E9	1
1.399405478E9	1
1.399405503E9	1
1.399405584E9	1
1.3994056E9	1
1.399405668E9	1
1.399405711E9	1
1.399405899E9	1
1.399405928E9	1
1.399406078E9	1
1.399406085E9	1
1.39940612E9	1
1.399406236E9	1
1.399406252E9	1
1.399406319E9	1
1.399406338E9	1
1.399406378E9	1
1.39940638E9	1
1.39940639E9	1
1.399406461E9	1
1.399406523E9	1
1.399406572E9	1
1.399406656E9	1
1.399406733E9	1
1.399406741E9	1
1.399406757E9	1
1.399406763E9	1
1.399406769E9	1
1.399406895E9	1
1.399407098E9	1
1.399407169E9	1
1.399407322E9	1
1.399407348E9	1
1.399407349E9	1
1.399407397E9	1
1.399407426E9	1
1.399407505E9	1
1.399407595E9	1
1.399407643E9	1
1.39940772E9	1
1.399407843E9	1
1.399407913E9	1
1.399407915E9	1
1.399407972E9	1
1.399408054E9	1
1.399408082E9	1
1.399408127E9	1
1.399408226E9	1
1.399408227E9	1
1.399408255E9	1
1.399408373E9	1
1.399408408E9	1
1.399408487E9	1
1.39940849E9	1
1.399408501E9	1
1.399408807E9	1
1.399408847E9	1
1.399408918E9	1
1.399408937E9	1
1.399408948E9	1
1.399409069E9	1
1.39940912E9	1
1.399409136E9	1
1.399409174E9	1
1.3994092E9	1
1.399409233E9	1
1.39940927E9	1
1.399409301E9	1
1.399409306E9	1
1.399409327E9	1
1.399409395E9	1
1.399409397E9	1
1.399409406E9	1
1.399409431E9	1
1.399409458E9	1
1.399409556E9	1
1.399409575E9	1
1.399409622E9	1
1.399409644E9	1
1.399409651E9	1
1.39940976E9	1
1.399409877E9	1
1.399409969E9	1
1.399410143E9	1
1.399410234E9	1
1.399410306E9	1
1.39941037E9	1
1.399410396E9	1
1.399410618E9	1
1.399410624E9	1
1.399410643E9	1
1.399410672E9	1
1.399410679E9	1
1.399410818E9	1
1.39941089E9	1
1.399410951E9	1
1.39941102E9	1
1.399411037E9	1
1.399411038E9	1
1.399411149E9	1
1.399411182E9	1
1.399411226E9	1
1.399411307E9	1
1.399411413E9	1
1.399411484E9	1
1.399411497E9	1
1.399411532E9	1
1.399411637E9	1
1.399411683E9	1
1.399411686E9	1
1.399411698E9	1
1.399411726E9	1
1.399411726E9	1
1.399411823E9	1
1.399411841E9	1
1.399411845E9	1
1.399411854E9	1
1.399411937E9	1
1.399411962E9	1
1.399411977E9	1
1.399411978E9	1
1.399412057E9	1
1.39941206E9	1
1.39941206E9	1
1.399412149E9	1
1.399412199E9	1
1.399412261E9	1
1.399412302E9	1
1.399412318E9	1
1.399412347E9	1
1.39941235E9	1
1.399412384E9	1
1.399412412E9	1
1.399412469E9	1
1.399412475E9	1
1.399412517E9	1
1.399412524E9	1
1.399412543E9	1
1.399412549E9	1
1.399412617E9	1
1.399412716E9	1
1.399412801E9	1
1.399412837E9	1
1.399412938E9	1
1.39941295E9	1
1.399413002E9	1
1.399413021E9	1
1.399413078E9	1
1.399413078E9	1
1.399413132E9	1
1.399413289E9	1
1.3994133E9	1
1.399413346E9	1
1.399413369E9	1
1.399413408E9	1
1.399413421E9	1
1.399413425E9	1
1.399413517E9	1
1.399413653E9	1
1.399413659E9	1
1.399413669E9	1
1.39941379E9	1
1.399413828E9	1
1.399413831E9	1
1.399413974E9	1
1.39941404E9	1
1.39941406E9	1
1.399414103E9	1
1.399414106E9	1
1.399414108E9	1
1.399414113E9	1
1.399414136E9	1
1.399414145E9	1
1.399414158E9	1
1.399414193E9	1
1.399414207E9	1
1.399414342E9	1
1.399414359E9	1
1.399414396E9	1
1.399414396E9	1
1.399414502E9	1
1.399414531E9	1
1.399414555E9	1
1.399414556E9	1
1.399414564E9	1
1.399414565E9	1
1.399414578E9	1
1.399414589E9	1
1.399414609E9	1
1.399414626E9	1
1.399414639E9	1
1.399414645E9	1
1.39941465E9	1
1.399414659E9	1
1.399414671E9	1
1.399414707E9	1
1.399414745E9	1
1.399414927E9	1
1.399414969E9	1
1.399415002E9	1
1.399415075E9	1
1.399415094E9	1
1.399415099E9	1
1.399415121E9	1
1.399415138E9	1
1.399415221E9	1
1.39941526E9	1
1.399415288E9	1
1.399415289E9	1
1.399415516E9	1
1.399415529E9	1
1.399415547E9	1
1.399415564E9	1
1.399415599E9	1
1.399415604E9	1
1.399415613E9	1
1.399415632E9	1
1.399415655E9	1
1.399415742E9	1
1.399415782E9	1
1.399415814E9	1
1.399415816E9	1
1.399415821E9	1
1.399415915E9	1
1.39941592E9	1
1.399415922E9	1
1.399415955E9	1
1.399415975E9	1
1.39941606E9	1
1.399416111E9	1
1.399416123E9	1
1.399416184E9	1
1.399416234E9	1
1.399416295E9	1
1.399416391E9	1
1.3994164E9	1
1.399416408E9	1
1.399416428E9	1
1.399416437E9	1
1.399416466E9	1
1.399416508E9	1
1.399416561E9	1
1.399416565E9	1
1.3994166E9	1
1.399416654E9	1
1.399416667E9	1
1.39941674E9	1
1.399416936E9	1
1.399416947E9	1
1.399416966E9	1
1.399417053E9	1
1.399417064E9	1
1.399417111E9	1
1.399417173E9	1
1.399417173E9	1
1.399417213E9	1
1.399417256E9	1
1.399417259E9	1
1.399417372E9	1
1.399417408E9	1
1.39941749E9	1
1.399417498E9	1
1.399417537E9	1
1.399417552E9	1
1.399417598E9	1
1.399417612E9	1
1.39941763E9	1
1.39941775E9	1
1.399417847E9	1
1.399417849E9	1
1.399417882E9	1
1.399417899E9	1
1.399417942E9	1
1.399418035E9	1
1.399418042E9	1
1.399418061E9	1
1.399418071E9	1
1.399418084E9	1
1.399418089E9	1
1.399418102E9	1
1.399418166E9	1
1.399418171E9	1
1.39941821E9	1
1.399418232E9	1
1.399418319E9	1
1.39941835E9	1
1.399418354E9	1
1.399418354E9	1
1.399418391E9	1
1.399418444E9	1
1.399418498E9	1
1.399418498E9	1
1.399418509E9	1
1.399418511E9	1
1.399418513E9	1
1.399418525E9	1
1.399418572E9	1
1.399418596E9	1
1.399418602E9	1
1.39941863E9	1
1.399418672E9	1
1.3994187E9	1
1.399418706E9	1
1.399418734E9	1
1.399418792E9	1
1.399418811E9	1
1.399418816E9	1
1.39941885E9	1
1.399418854E9	1
1.399418879E9	1
1.399418906E9	1
1.39941893E9	1
1.399418946E9	1
1.399418959E9	1
1.399419048E9	1
1.399419106E9	1
1.399419134E9	1
1.399419169E9	1
1.399419249E9	1
1.399419325E9	1
1.399419354E9	1
1.39941937E9	1
1.399419373E9	1
1.399419513E9	1
1.399419598E9	1
1.399419645E9	1
1.399419717E9	1
1.399419761E9	1
1.399419776E9	1
1.399419801E9	1
1.399419808E9	1
1.399419828E9	1
1.399419836E9	1
1.399419873E9	1
1.399419899E9	1
1.399419948E9	1
1.399419992E9	1
1.399419994E9	1
1.399420023E9	1
1.399420043E9	1
1.399420057E9	1
1.399420059E9	1
1.399420095E9	1
1.39942014E9	1
1.399420222E9	1
1.399420246E9	1
1.399420275E9	1
1.399420303E9	1
1.399420344E9	1
1.399420347E9	1
1.399420418E9	1
1.399420464E9	1
1.399420466E9	1
1.399420469E9	1
1.399420493E9	1
1.399420643E9	1
1.399420648E9	1
1.399420656E9	1
1.399420664E9	1
1.399420767E9	1
1.399420877E9	1
1.399420879E9	1
1.399420899E9	1
1.399420929E9	1
1.399420947E9	1
1.39942098E9	1
1.399421019E9	1
1.399421116E9	1
1.399421188E9	1
1.399421195E9	1
1.399421207E9	1
1.399421219E9	1
1.399421255E9	1
1.39942126E9	1
1.399421292E9	1
1.399421318E9	1
1.399421332E9	1
1.399421384E9	1
1.399421402E9	1
1.399421417E9	1
1.399421471E9	1
1.399421482E9	1
1.399421665E9	1
1.399421689E9	1
1.399421714E9	1
1.399421757E9	1
1.399421795E9	1
1.399421928E9	1
1.399422012E9	1
1.399422036E9	1
1.399422095E9	1
1.399422116E9	1
1.399422171E9	1
1.399422255E9	1
1.399422257E9	1
1.399422306E9	1
1.399422359E9	1
1.399422385E9	1
1.399422481E9	1
1.399422517E9	1
1.399422533E9	1
1.399422606E9	1
1.399422631E9	1
1.399422731E9	1
1.39942274E9	1
1.399422825E9	1
1.399422825E9	1
1.399422828E9	1
1.399422917E9	1
1.399422961E9	1
1.399422969E9	1
1.399422976E9	1
1.399423012E9	1
1.399423052E9	1
1.399423076E9	1
1.399423148E9	1
1.39942317E9	1
1.39942318E9	1
1.399423191E9	1
1.39942322E9	1
1.399423223E9	1
1.399423274E9	1
1.399423311E9	1
1.39942335E9	1
1.399423386E9	1
1.399423518E9	1
1.399423641E9	1
1.39942365E9	1
1.399423694E9	1
1.399423809E9	1
1.399423858E9	1
1.399423859E9	1
1.399423943E9	1
1.399423946E9	1
1.39942399E9	1
1.399424002E9	1
1.399424035E9	1
1.399424039E9	1
1.399424066E9	1
1.399424083E9	1
1.399424161E9	1
1.399424242E9	1
1.399424382E9	1
1.399424437E9	1
1.399424448E9	1
1.399424463E9	1
1.39942451E9	1
1.399424528E9	1
1.399424534E9	1
1.399424543E9	1
1.399424613E9	1
1.399424632E9	1
1.399424679E9	1
1.399424706E9	1
1.399424749E9	1
1.399424775E9	1
1.399424812E9	1
1.399424825E9	1
1.399424966E9	1
1.399425005E9	1
1.399425028E9	1
1.399425028E9	1
1.399425037E9	1
1.399425059E9	1
1.399425099E9	1
1.399425139E9	1
1.399425185E9	1
1.399425227E9	1
1.399425229E9	1
1.399425232E9	1
1.399425233E9	1
1.399425313E9	1
1.399425315E9	1
1.399425348E9	1
1.399425478E9	1
1.399425484E9	1
1.399425488E9	1
1.399425517E9	1
1.399425541E9	1
1.399425556E9	1
1.399425616E9	1
1.399425622E9	1
1.399425634E9	1
1.399425683E9	1
1.399425784E9	1
1.399425816E9	1
1.39942586E9	1
1.399425861E9	1
1.399425871E9	1
1.399425893E9	1
1.399425929E9	1
1.399425955E9	1
1.399426014E9	1
1.399426022E9	1
1.399426056E9	1
1.399426083E9	1
1.399426109E9	1
1.399426113E9	1
1.399426149E9	1
1.399426155E9	1
1.399426161E9	1
1.399426166E9	1
1.399426169E9	1
1.399426255E9	1
1.399426296E9	1
1.399426309E9	1
1.399426349E9	1
1.399426384E9	1
1.399426394E9	1
1.39942642E9	1
1.39942648E9	1
1.399426488E9	1
1.399426498E9	1
1.399426528E9	1
1.399426536E9	1
1.399426542E9	1
1.399426578E9	1
1.399426629E9	1
1.399426655E9	1
1.399426728E9	1
1.399426749E9	1
1.399426761E9	1
1.399426782E9	1
1.399426833E9	1
1.399426859E9	1
1.39942687E9	1
1.399426903E9	1
1.399426909E9	1
1.399426921E9	1
1.399426961E9	1
1.399426967E9	1
1.399426973E9	1
1.399426999E9	1
1.399427146E9	1
1.399427302E9	1
1.399427312E9	1
1.399427347E9	1
1.399427368E9	1
1.399427373E9	1
1.399427435E9	1
1.399427457E9	1
1.399427466E9	1
1.399427543E9	1
1.399427573E9	1
1.3994276E9	1
1.399427621E9	1
1.399427629E9	1
1.3994277E9	1
1.39942774E9	1
1.39942777E9	1
1.399427775E9	1
1.39942784E9	1
1.39942798E9	1
1.399428001E9	1
1.399428001E9	1
1.399428013E9	1
1.399428077E9	1
1.399428095E9	1
1.399428097E9	1
1.399428173E9	1
1.399428295E9	1
1.399428328E9	1
1.399428362E9	1
1.399428455E9	1
1.399428459E9	1
1.399428507E9	1
1.399428547E9	1
1.399428585E9	1
1.399428636E9	1
1.399428646E9	1
1.399428674E9	1
1.399428689E9	1
1.399428689E9	1
1.399428716E9	1
1.399428745E9	1
1.399428773E9	1
1.399428784E9	1
1.399428814E9	1
1.399428821E9	1
1.399428921E9	1
1.399428933E9	1
1.399428951E9	1
1.399428979E9	1
1.399428988E9	1
1.399429E9	1
1.399429022E9	1
1.399429046E9	1
1.399429074E9	1
1.399429105E9	1
1.399429128E9	1
1.399429158E9	1
1.399429166E9	1
