1.410232243E9	1
1.410232651E9	1
1.410232718E9	1
1.410233049E9	1
1.41023323E9	1
1.41023357E9	1
1.410233873E9	1
1.410233929E9	1
1.410234058E9	1
1.410234085E9	1
1.41023584E9	1
1.410236259E9	1
1.410236506E9	1
1.410237443E9	1
1.410238911E9	1
1.41024117E9	1
1.41024127E9	1
1.410242238E9	1
1.410243211E9	1
1.410246677E9	1
1.410249647E9	1
1.41025222E9	1
1.410252995E9	1
1.410254518E9	1
1.410254704E9	1
1.410254887E9	1
1.410254966E9	1
1.410255146E9	1
1.410255459E9	1
1.410257729E9	1
1.410257864E9	1
1.41025793E9	1
1.41025793E9	1
1.410257944E9	1
1.410258262E9	1
1.410258577E9	1
1.410258949E9	1
1.410259156E9	1
1.410259288E9	1
1.410259711E9	1
1.410259812E9	1
1.41026002E9	1
1.410260576E9	1
1.41026133E9	1
1.410261348E9	1
1.410261517E9	1
1.410261537E9	1
1.410261645E9	1
1.410261665E9	1
1.410261812E9	1
1.410262056E9	1
1.410262851E9	1
1.410263315E9	1
1.410263352E9	1
1.410263398E9	1
1.410264202E9	1
1.410264208E9	1
1.410264218E9	1
1.410264728E9	1
1.41026528E9	1
1.410265327E9	1
1.410265636E9	1
1.410265649E9	1
1.410266464E9	1
1.410266533E9	1
1.410266593E9	1
1.41026746E9	1
1.410267944E9	1
1.410268042E9	1
1.410269282E9	1
1.410269661E9	1
1.410271188E9	1
1.410271413E9	1
1.410271573E9	1
1.41027168E9	1
1.410271804E9	1
1.410272041E9	1
1.410272398E9	1
1.410272647E9	1
1.410272797E9	1
1.410272816E9	1
1.410272833E9	1
1.410272888E9	1
1.410273014E9	1
1.410273035E9	1
1.410274131E9	1
1.41027424E9	1
1.410274343E9	1
1.410274867E9	1
1.410275123E9	1
1.410275136E9	1
1.41027519E9	1
1.410275335E9	1
1.410275818E9	1
1.410276136E9	1
1.410276449E9	1
1.410276455E9	1
1.410276499E9	1
1.410277018E9	1
1.410277395E9	1
1.410277673E9	1
1.410277715E9	1
1.410278777E9	1
1.410278851E9	1
1.41027889E9	1
1.410278919E9	1
1.410278992E9	1
1.410279024E9	1
1.410279128E9	1
1.410280058E9	1
1.410280612E9	1
1.410280774E9	1
1.410280797E9	1
1.410281356E9	1
1.410281442E9	1
1.410281632E9	1
1.41028188E9	1
1.410281932E9	1
1.410282325E9	1
1.410282556E9	1
1.410282824E9	1
1.410282841E9	1
1.410283113E9	1
1.410283171E9	1
1.410283233E9	1
1.410283703E9	1
1.410284028E9	1
1.410284125E9	1
1.410284218E9	1
1.410284366E9	1
1.410284602E9	1
1.410285039E9	1
1.410285222E9	1
1.410285862E9	1
1.410286046E9	1
1.410286188E9	1
1.41028629E9	1
1.410286367E9	1
1.410286381E9	1
1.410286426E9	1
1.410286601E9	1
1.410286745E9	1
1.410287074E9	1
1.410287442E9	1
1.41028771E9	1
1.41028774E9	1
1.410287822E9	1
1.410288036E9	1
1.410288082E9	1
1.410288179E9	1
1.410289224E9	1
1.410289624E9	1
1.410290127E9	1
1.410290203E9	1
1.41029033E9	1
1.41029034E9	1
1.410290488E9	1
1.410290555E9	1
1.410290594E9	1
1.410290667E9	1
1.410290967E9	1
1.410291571E9	1
1.410291672E9	1
1.410291682E9	1
1.410292141E9	1
1.410292148E9	1
1.410292195E9	1
1.410292725E9	1
1.410292923E9	1
1.410293449E9	1
1.410293674E9	1
1.41029383E9	1
1.410293842E9	1
1.410293855E9	1
1.41029388E9	1
1.410294268E9	1
1.410295231E9	1
1.410295299E9	1
1.410295311E9	1
1.41029557E9	1
1.410295695E9	1
1.410295855E9	1
1.410295922E9	1
1.410295939E9	1
1.410295963E9	1
1.410296151E9	1
1.410296249E9	1
1.410296468E9	1
1.410296604E9	1
1.410296773E9	1
1.410296815E9	1
1.410297219E9	1
1.410297344E9	1
1.410297441E9	1
1.410297628E9	1
1.410297756E9	1
1.410297809E9	1
1.410297895E9	1
1.410297913E9	1
1.410298317E9	1
1.410298479E9	1
1.410298605E9	1
1.410298798E9	1
1.410298908E9	1
1.410299498E9	1
1.410299774E9	1
1.410300184E9	1
1.410300337E9	1
1.41030038E9	1
1.410300582E9	1
1.410300646E9	1
1.410300655E9	1
1.410300686E9	1
1.410300921E9	1
1.410301199E9	1
1.41030142E9	1
1.410301473E9	1
1.410302146E9	1
1.410302214E9	1
1.410302407E9	1
1.410302415E9	1
1.410302495E9	1
1.410302621E9	1
1.410302685E9	1
1.410302785E9	1
1.410303036E9	1
1.410303277E9	1
1.410303281E9	1
1.410303518E9	1
1.410303663E9	1
1.410303894E9	1
1.410304018E9	1
1.41030411E9	1
1.410304124E9	1
1.410304478E9	1
1.410304614E9	1
1.410304752E9	1
1.410304863E9	1
1.41030501E9	1
1.41030515E9	1
1.410305444E9	1
1.410305812E9	1
1.410306464E9	1
1.410306625E9	1
1.410306831E9	1
1.410306965E9	1
1.410306993E9	1
1.410307348E9	1
1.410307437E9	1
1.41030775E9	1
1.410307854E9	1
1.41030802E9	1
1.410308437E9	1
1.410308551E9	1
1.41030871E9	1
1.410308898E9	1
1.410309373E9	1
1.410309635E9	1
1.41030972E9	1
1.410309906E9	1
1.410310488E9	1
1.410310569E9	1
1.41031065E9	1
1.410310695E9	1
1.410310729E9	1
1.410310859E9	1
1.410310943E9	1
1.410310964E9	1
1.410311069E9	1
1.4103112E9	1
1.410311379E9	1
1.410311862E9	1
1.410313116E9	1
1.410313761E9	1
1.410313773E9	1
1.410313868E9	1
1.410314161E9	1
1.410314257E9	1
1.410314682E9	1
1.410314718E9	1
1.410315421E9	1
1.410315636E9	1
1.410315694E9	1
1.410315734E9	1
1.410316313E9	1
1.410316338E9	1
1.41031636E9	1
1.410316557E9	1
1.410316921E9	1
1.410317184E9	1
1.410317575E9	1
1.410317766E9	1
1.410318111E9	1
1.410318511E9	1
1.410318746E9	1
1.410319406E9	1
1.410319439E9	1
1.410319487E9	1
1.41032172E9	1
1.410324182E9	1
1.410324488E9	1
1.410325334E9	1
1.410325584E9	1
1.410325882E9	1
1.410329252E9	1
1.41033139E9	1
1.410332773E9	1
1.410332938E9	1
1.410332984E9	1
1.410333716E9	1
1.410335775E9	1
1.410338075E9	1
1.410340416E9	1
1.410341229E9	1
1.410343196E9	1
1.41034333E9	1
1.410343467E9	1
1.410343535E9	1
1.410344345E9	1
1.410344696E9	1
1.41034532E9	1
1.410345566E9	1
1.410345706E9	1
1.410345893E9	1
1.410345934E9	1
1.410346286E9	1
1.410346392E9	1
1.410346457E9	1
1.410347638E9	1
1.410347799E9	1
1.410348035E9	1
1.410348333E9	1
1.410348422E9	1
1.410348672E9	1
1.41034939E9	1
1.410350178E9	1
1.41035089E9	1
1.410351053E9	1
1.410351148E9	1
1.410351202E9	1
1.410351267E9	1
1.410351356E9	1
1.410351501E9	1
1.410351614E9	1
1.410351742E9	1
1.410351816E9	1
1.410352044E9	1
1.410352253E9	1
1.410352451E9	1
1.41035261E9	1
1.410352771E9	1
1.410353103E9	1
1.410353183E9	1
1.410353421E9	1
1.410353573E9	1
1.410353685E9	1
1.410353807E9	1
1.410354175E9	1
1.410354175E9	1
1.410354243E9	1
1.410354446E9	1
1.410354477E9	1
1.410354489E9	1
1.410354535E9	1
1.410354613E9	1
1.410354647E9	1
1.410354665E9	1
1.410354819E9	1
1.410354918E9	1
1.410354923E9	1
1.410354958E9	1
1.410355011E9	1
1.410355043E9	1
1.410355224E9	1
1.410355296E9	1
1.410355543E9	1
1.410355563E9	1
1.410355662E9	1
1.410355683E9	1
1.410355693E9	1
1.410355878E9	1
1.410356107E9	1
1.410356615E9	1
1.41035698E9	1
1.410357536E9	1
1.410357549E9	1
1.410358095E9	1
1.410358876E9	1
1.410358876E9	1
1.410359264E9	1
1.410359273E9	1
1.410359354E9	1
1.410359628E9	1
1.410359678E9	1
1.410359688E9	1
1.410359705E9	1
1.41035983E9	1
1.410360007E9	1
1.410360502E9	1
1.410360572E9	1
1.410360639E9	1
1.410360656E9	1
1.410360669E9	1
1.41036067E9	1
1.410360927E9	1
1.41036102E9	1
1.410361189E9	1
1.410361211E9	1
1.410361253E9	1
1.410361478E9	1
1.410361782E9	1
1.410362017E9	1
1.410362037E9	1
1.410362118E9	1
1.410362144E9	1
1.410362146E9	1
1.41036278E9	1
1.41036313E9	1
1.410363212E9	1
1.410363262E9	1
1.410363403E9	1
1.410363718E9	1
1.410363766E9	1
1.410363817E9	1
1.410363958E9	1
1.410364239E9	1
1.410364474E9	1
1.410364605E9	1
1.410364629E9	1
1.410364659E9	1
1.410365855E9	1
1.410365904E9	1
1.410365926E9	1
1.410366036E9	1
1.410366139E9	1
1.410366253E9	1
1.410366347E9	1
1.410366623E9	1
1.410366847E9	1
1.410367048E9	1
1.410367883E9	1
1.410368005E9	1
1.410368138E9	1
1.410368209E9	1
1.410368644E9	1
1.410369655E9	1
1.410370189E9	1
1.410370421E9	1
1.4103707E9	1
1.410370928E9	1
1.410371778E9	1
1.410372194E9	1
1.410372661E9	1
1.410372686E9	1
1.410373216E9	1
1.410373417E9	1
1.410373507E9	1
1.410373558E9	1
1.410373643E9	1
1.410374144E9	1
1.410375048E9	1
1.410375221E9	1
1.410375232E9	1
1.41037524E9	1
1.410375622E9	1
1.410375623E9	1
1.410375844E9	1
1.410376069E9	1
1.410376181E9	1
1.410376771E9	1
1.41037689E9	1
1.410377622E9	1
1.410377896E9	1
1.410378017E9	1
1.410378692E9	1
1.410378963E9	1
1.410379531E9	1
1.410379733E9	1
1.410379798E9	1
1.410380368E9	1
1.41038058E9	1
1.410380585E9	1
1.410380686E9	1
1.410380872E9	1
1.410381415E9	1
1.410381575E9	1
1.410381641E9	1
1.410381664E9	1
1.410382097E9	1
1.410382655E9	1
1.410382699E9	1
1.410382963E9	1
1.410383111E9	1
1.41038313E9	1
1.410383187E9	1
1.410383208E9	1
1.410383576E9	1
1.410383886E9	1
1.410383975E9	1
1.410384088E9	1
1.410384206E9	1
1.410384508E9	1
1.410384851E9	1
1.410385608E9	1
1.410385657E9	1
1.410385791E9	1
1.410385875E9	1
1.410385897E9	1
1.410386042E9	1
1.410386234E9	1
1.4103864E9	1
1.410386952E9	1
1.410387004E9	1
1.410387057E9	1
1.410387647E9	1
1.410387703E9	1
1.410388334E9	1
1.410388341E9	1
1.410388404E9	1
1.41038843E9	1
1.410388584E9	1
1.410388815E9	1
1.410389084E9	1
1.410389293E9	1
1.410389789E9	1
1.410390468E9	1
1.410390497E9	1
1.410390707E9	1
1.410391026E9	1
1.410391294E9	1
1.410391638E9	1
1.410391881E9	1
1.410392055E9	1
1.410392436E9	1
1.410392803E9	1
1.410393018E9	1
1.410393257E9	1
1.410393459E9	1
1.410393536E9	1
1.410393575E9	1
1.410393781E9	1
1.410394041E9	1
1.410394103E9	1
1.410394287E9	1
1.410394299E9	1
1.410394342E9	1
1.410394389E9	1
1.410394861E9	1
1.410394895E9	1
1.410395151E9	1
1.410395492E9	1
1.410395686E9	1
1.41039576E9	1
1.41039599E9	1
1.410396386E9	1
1.410396457E9	1
1.410397E9	1
1.410397036E9	1
1.410397594E9	1
1.410397773E9	1
1.410397943E9	1
1.410398009E9	1
1.410398267E9	1
1.410398275E9	1
1.41039836E9	1
1.410398396E9	1
1.410398493E9	1
1.41039886E9	1
1.410399079E9	1
1.410399123E9	1
1.410399502E9	1
1.410400065E9	1
1.410400145E9	1
1.410400187E9	1
1.410400586E9	1
1.410401244E9	1
1.410401642E9	1
1.410401819E9	1
1.41040189E9	1
1.410402073E9	1
1.410402141E9	1
1.410403462E9	1
1.410404185E9	1
1.410405149E9	1
1.410405831E9	1
1.410405879E9	1
1.410406133E9	1
1.410406283E9	1
1.410406618E9	1
1.410407262E9	1
1.410408959E9	1
1.410409245E9	1
1.410409727E9	1
1.410410209E9	1
1.410411719E9	1
1.410411963E9	1
1.410415267E9	1
1.410417659E9	1
1.410423238E9	1
1.410423704E9	1
1.410424104E9	1
1.410424668E9	1
1.410425239E9	1
1.410426793E9	1
1.41042806E9	1
1.410428264E9	1
1.410428937E9	1
1.410429073E9	1
1.410429212E9	1
1.410429513E9	1
1.410430267E9	1
1.410430449E9	1
1.410430542E9	1
1.410431701E9	1
1.410431724E9	1
1.410431991E9	1
1.410432861E9	1
1.410432973E9	1
1.410433021E9	1
1.410433106E9	1
1.410433159E9	1
1.410433771E9	1
1.410434412E9	1
1.410435257E9	1
1.410435706E9	1
1.410435835E9	1
1.410435928E9	1
1.410435973E9	1
1.410436048E9	1
1.410436309E9	1
1.410436491E9	1
1.410436864E9	1
1.410436985E9	1
1.410437282E9	1
1.410437493E9	1
1.410438073E9	1
1.410438333E9	1
1.410438364E9	1
1.410438378E9	1
1.410438692E9	1
1.410439361E9	1
1.41043957E9	1
1.410439818E9	1
1.4104402E9	1
1.410440449E9	1
1.410440478E9	1
1.410440771E9	1
1.410441084E9	1
1.410441181E9	1
1.410441216E9	1
1.410441607E9	1
1.410441676E9	1
1.410441682E9	1
1.41044231E9	1
1.410442515E9	1
1.410442635E9	1
1.410443419E9	1
1.410443476E9	1
1.410444132E9	1
1.410444336E9	1
1.410444384E9	1
1.410444542E9	1
1.410444572E9	1
1.410444922E9	1
1.410445281E9	1
1.410445488E9	1
1.410445927E9	1
1.410446413E9	1
1.410446528E9	1
1.410446574E9	1
1.410446803E9	1
1.410446883E9	1
1.410446919E9	1
1.410446979E9	1
1.410447337E9	1
1.410447658E9	1
1.410447948E9	1
1.410448082E9	1
1.410448596E9	1
1.410449267E9	1
1.410449627E9	1
1.410449765E9	1
1.410450268E9	1
1.410450524E9	1
1.410450526E9	1
1.410450553E9	1
1.410450672E9	1
1.410450789E9	1
1.410450832E9	1
1.41045119E9	1
1.41045121E9	1
1.410451457E9	1
1.41045174E9	1
1.410451861E9	1
1.410452027E9	1
1.410452218E9	1
1.410452498E9	1
1.410452556E9	1
1.410452598E9	1
1.410453119E9	1
1.410453269E9	1
1.410453374E9	1
1.410453483E9	1
1.410453874E9	1
1.4104539E9	1
1.410454194E9	1
1.410455233E9	1
1.410455339E9	1
1.410455344E9	1
1.410455354E9	1
1.410455699E9	1
1.410455813E9	1
1.410456285E9	1
1.410457084E9	1
1.410457137E9	1
1.410457876E9	1
1.410458402E9	1
1.410458446E9	1
1.410458462E9	1
1.410458489E9	1
1.410458513E9	1
1.410458599E9	1
1.410458953E9	1
1.410459066E9	1
1.410459201E9	1
1.410459206E9	1
1.410459644E9	1
1.410459945E9	1
1.410460021E9	1
1.410460163E9	1
1.41046043E9	1
1.410460567E9	1
1.410460824E9	1
1.410461047E9	1
1.410461114E9	1
1.410461272E9	1
1.410461695E9	1
1.410461904E9	1
1.410462867E9	1
1.410463132E9	1
1.410463546E9	1
1.410463642E9	1
1.41046405E9	1
1.41046425E9	1
1.410464905E9	1
1.410465717E9	1
1.410465881E9	1
1.410466133E9	1
1.41046664E9	1
1.410466689E9	1
1.410467411E9	1
1.410468326E9	1
1.410468601E9	1
1.410468617E9	1
1.41046883E9	1
1.410468869E9	1
1.410468968E9	1
1.410469599E9	1
1.410469723E9	1
1.410469793E9	1
1.41047015E9	1
1.410471134E9	1
1.410471521E9	1
1.410471538E9	1
1.410471541E9	1
1.410471727E9	1
1.410471775E9	1
1.410472357E9	1
1.41047258E9	1
1.410472729E9	1
1.41047274E9	1
1.410472821E9	1
1.410473096E9	1
1.410473268E9	1
1.410473321E9	1
1.410473751E9	1
1.410473775E9	1
1.410474154E9	1
1.410474609E9	1
1.410474615E9	1
1.410474811E9	1
1.410475399E9	1
1.41047542E9	1
1.410475482E9	1
1.410475959E9	1
1.410476231E9	1
1.410476483E9	1
1.410476899E9	1
1.410477976E9	1
1.410478821E9	1
1.410478886E9	1
1.410479164E9	1
1.410479166E9	1
1.410479261E9	1
1.410480536E9	1
1.410481033E9	1
1.410481132E9	1
1.41048122E9	1
1.410481707E9	1
1.410481981E9	1
1.410481994E9	1
1.41048331E9	1
1.41048336E9	1
1.410483881E9	1
1.410483893E9	1
1.410484088E9	1
1.410484205E9	1
1.410484478E9	1
1.410484482E9	1
1.410484518E9	1
1.410484818E9	1
1.410485219E9	1
1.410486086E9	1
1.410486171E9	1
1.410486206E9	1
1.410486402E9	1
1.410486416E9	1
1.410486496E9	1
1.410486785E9	1
1.410486793E9	1
1.410486852E9	1
1.410486917E9	1
1.410487413E9	1
1.410487721E9	1
1.410488469E9	1
1.410489001E9	1
1.410489135E9	1
1.41048922E9	1
1.410489221E9	1
1.410489716E9	1
1.410490998E9	1
1.410492651E9	1
1.410492756E9	1
1.410493076E9	1
1.410497009E9	1
1.410497967E9	1
1.410499232E9	1
1.410500605E9	1
1.410509162E9	1
1.410511623E9	1
1.410513998E9	1
1.410516125E9	1
1.410518284E9	1
1.410518854E9	1
1.410518929E9	1
1.41051961E9	1
1.410520473E9	1
1.410520689E9	1
1.410520791E9	1
1.410521602E9	1
1.410521695E9	1
1.410521968E9	1
1.410522165E9	1
1.410522393E9	1
1.410522535E9	1
1.410522704E9	1
1.410522811E9	1
1.410523317E9	1
1.410523479E9	1
1.410523547E9	1
1.41052362E9	1
1.410523842E9	1
1.410523955E9	1
1.410524127E9	1
1.410525791E9	1
1.410526133E9	1
1.410526605E9	1
1.410526673E9	1
1.410526692E9	1
1.410526884E9	1
1.410527542E9	1
1.410527571E9	1
1.410527609E9	1
1.410527862E9	1
1.41052831E9	1
1.410529162E9	1
1.410529558E9	1
1.410529651E9	1
1.410530219E9	1
1.41053036E9	1
1.410530387E9	1
1.410530686E9	1
1.410530743E9	1
1.410530823E9	1
1.410531061E9	1
1.410531338E9	1
1.410531717E9	1
1.41053227E9	1
1.410532344E9	1
1.410532787E9	1
1.410533312E9	1
1.41053351E9	1
1.410534414E9	1
1.410535025E9	1
1.410535151E9	1
1.410535404E9	1
1.410535811E9	1
1.410536938E9	1
1.410537275E9	1
1.410537357E9	1
1.410537574E9	1
1.410537852E9	1
1.4105379E9	1
1.410538161E9	1
1.410538229E9	1
1.410538492E9	1
1.410538677E9	1
1.410538721E9	1
1.410538746E9	1
1.410538891E9	1
1.410539398E9	1
1.410539493E9	1
1.410539504E9	1
1.410540581E9	1
1.410541225E9	1
1.410541659E9	1
1.410542702E9	1
1.410542819E9	1
1.410542831E9	1
1.410542833E9	1
1.410542972E9	1
1.410543426E9	1
1.410543724E9	1
1.410543774E9	1
1.410544239E9	1
1.41054464E9	1
1.410545027E9	1
1.410545102E9	1
1.410545558E9	1
1.410547466E9	1
1.410548232E9	1
1.410549042E9	1
1.410549813E9	1
1.41054988E9	1
1.410549982E9	1
1.410550081E9	1
1.410550162E9	1
1.410550652E9	1
1.410551732E9	1
1.410552464E9	1
1.410552746E9	1
1.410552984E9	1
1.41055305E9	1
1.410553245E9	1
1.41055328E9	1
1.410553359E9	1
1.410553459E9	1
1.410553801E9	1
1.410553912E9	1
1.410555482E9	1
1.41055562E9	1
1.410555887E9	1
1.410556577E9	1
1.410556592E9	1
1.410558486E9	1
1.41055858E9	1
1.410558625E9	1
1.410558845E9	1
1.410559346E9	1
1.410559586E9	1
1.410560107E9	1
1.410560959E9	1
1.410561816E9	1
1.41056199E9	1
1.410562127E9	1
1.410562201E9	1
1.410562302E9	1
1.410562719E9	1
1.410562813E9	1
1.410562838E9	1
1.410563049E9	1
1.41056345E9	1
1.410564065E9	1
1.4105646E9	1
1.410564815E9	1
1.410564837E9	1
1.410566929E9	1
1.410567158E9	1
1.410567264E9	1
1.410567269E9	1
1.410567961E9	1
1.410568405E9	1
1.410568772E9	1
1.410568788E9	1
1.410568803E9	1
1.410569224E9	1
1.410569575E9	1
1.410569802E9	1
1.410570405E9	1
1.410571182E9	1
1.410571345E9	1
1.410571578E9	1
1.410571713E9	1
1.410571894E9	1
1.410572055E9	1
1.410572347E9	1
1.410572569E9	1
1.410572648E9	1
1.410572668E9	1
1.410572903E9	1
1.410573639E9	1
1.41057397E9	1
1.410574095E9	1
1.410574118E9	1
1.41057525E9	1
1.410577942E9	1
1.410578822E9	1
1.41057917E9	1
1.410580048E9	1
1.410580708E9	1
1.410582242E9	1
1.41058504E9	1
1.410586488E9	1
1.410588102E9	1
1.41059657E9	1
1.41059675E9	1
1.410597877E9	1
1.410602128E9	1
1.410602896E9	1
1.410603368E9	1
1.410603814E9	1
1.410604075E9	1
1.410604253E9	1
1.410605649E9	1
1.410606049E9	1
1.410606689E9	1
1.410606927E9	1
1.410607433E9	1
1.410607858E9	1
1.410608727E9	1
1.410609045E9	1
1.410609362E9	1
1.410609421E9	1
1.410610529E9	1
1.410610969E9	1
1.41061218E9	1
1.410612761E9	1
1.41061357E9	1
1.410613784E9	1
1.410613928E9	1
1.41061406E9	1
1.410614414E9	1
1.410614505E9	1
1.410615893E9	1
1.410616277E9	1
1.410617256E9	1
1.410617398E9	1
1.410617426E9	1
1.410617451E9	1
1.410617545E9	1
1.410617687E9	1
1.410618414E9	1
1.410618846E9	1
1.410618932E9	1
1.410619132E9	1
1.410619897E9	1
1.410620065E9	1
1.410620361E9	1
1.410620389E9	1
1.410622101E9	1
1.410622422E9	1
1.410622581E9	1
1.410623039E9	1
1.410623692E9	1
1.410623922E9	1
1.41062464E9	1
1.410624759E9	1
1.410624861E9	1
1.410625411E9	1
1.410626642E9	1
1.410627346E9	1
1.410627654E9	1
1.410629218E9	1
1.41062994E9	1
1.410630334E9	1
1.410630882E9	1
1.410631488E9	1
1.410631819E9	1
1.410632333E9	1
1.410633152E9	1
1.410633243E9	1
1.410634005E9	1
1.410634687E9	1
1.410635142E9	1
1.410635223E9	1
1.410636792E9	1
1.410637566E9	1
1.410637732E9	1
1.410637936E9	1
1.410638346E9	1
1.410640406E9	1
1.410641275E9	1
1.41064146E9	1
1.410641567E9	1
1.410641728E9	1
1.4106418E9	1
1.410641965E9	1
1.410642044E9	1
1.410642049E9	1
1.410642246E9	1
1.410643569E9	1
1.410643748E9	1
1.410644058E9	1
1.410644264E9	1
1.410644821E9	1
1.410645331E9	1
1.410645428E9	1
1.410646159E9	1
1.410646534E9	1
1.410646581E9	1
1.410646591E9	1
1.410647194E9	1
1.410647296E9	1
1.410647347E9	1
1.410647515E9	1
1.410647729E9	1
1.410649228E9	1
1.410649426E9	1
1.410649431E9	1
1.410649569E9	1
1.410649734E9	1
1.4106507E9	1
1.410651769E9	1
1.410652077E9	1
1.410652726E9	1
1.410653114E9	1
1.410653616E9	1
1.410654494E9	1
1.410655045E9	1
1.410655508E9	1
1.410655768E9	1
1.410656553E9	1
1.410656671E9	1
1.410657947E9	1
1.410658148E9	1
1.410658377E9	1
1.410659308E9	1
1.410660292E9	1
1.410661581E9	1
1.410663391E9	1
1.41066362E9	1
1.410664814E9	1
1.41066774E9	1
1.410669125E9	1
1.410669582E9	1
1.410670831E9	1
1.410671754E9	1
1.41067184E9	1
1.410684005E9	1
1.41068999E9	1
1.410689997E9	1
1.410690362E9	1
1.410691571E9	1
1.410691921E9	1
1.410692323E9	1
1.410693562E9	1
1.410693697E9	1
1.410694011E9	1
1.410695187E9	1
1.410695963E9	1
1.410696525E9	1
1.410697459E9	1
1.410697488E9	1
1.410697597E9	1
1.410699693E9	1
1.410699765E9	1
1.410700166E9	1
1.410700284E9	1
1.410700479E9	1
1.410700603E9	1
1.41070091E9	1
1.410701669E9	1
1.410702877E9	1
1.410704098E9	1
1.410704422E9	1
1.410705429E9	1
1.410707749E9	1
1.410708024E9	1
1.410708541E9	1
1.410708828E9	1
1.410709532E9	1
1.410709736E9	1
1.410710105E9	1
1.410710986E9	1
1.410711004E9	1
1.410711425E9	1
1.410711534E9	1
1.41071196E9	1
1.410714033E9	1
1.410714159E9	1
1.410714595E9	1
1.410716629E9	1
1.410716754E9	1
1.410717485E9	1
1.410717692E9	1
1.410718003E9	1
1.410718847E9	1
1.410721719E9	1
1.410722146E9	1
1.4107222E9	1
1.410722633E9	1
1.410723413E9	1
1.410723641E9	1
1.410724412E9	1
1.410725137E9	1
1.410725647E9	1
1.410727135E9	1
1.410728016E9	1
1.410728255E9	1
1.410728419E9	1
1.410728644E9	1
1.410728936E9	1
1.410729597E9	1
1.410730031E9	1
1.410730124E9	1
1.410730232E9	1
1.41073034E9	1
1.410730386E9	1
1.410730479E9	1
1.410730806E9	1
1.410731035E9	1
1.410731375E9	1
1.410731614E9	1
1.410731649E9	1
1.410731927E9	1
1.410732487E9	1
1.410733215E9	1
1.410733766E9	1
1.410733874E9	1
1.410734467E9	1
1.410735113E9	1
1.410736104E9	1
1.410736236E9	1
1.410736572E9	1
1.41073973E9	1
1.41074082E9	1
1.410741191E9	1
1.410742308E9	1
1.410743979E9	1
1.410745956E9	1
1.410746443E9	1
1.410749639E9	1
1.410749705E9	1
1.410751816E9	1
1.410752811E9	1
1.410753916E9	1
1.410757315E9	1
1.410758606E9	1
1.410762323E9	1
1.410762325E9	1
1.410764784E9	1
1.410769191E9	1
1.410771446E9	1
1.410773572E9	1
1.410773796E9	1
1.410774298E9	1
1.410775257E9	1
1.410775851E9	1
1.410776874E9	1
1.410776986E9	1
1.410777918E9	1
1.410778011E9	1
1.4107781E9	1
1.410778181E9	1
1.410779389E9	1
1.410779424E9	1
1.410779863E9	1
1.410780039E9	1
1.410780589E9	1
1.410780864E9	1
1.410782027E9	1
1.410784058E9	1
1.410784501E9	1
1.410785021E9	1
1.410785278E9	1
1.41078604E9	1
1.410786095E9	1
1.410786324E9	1
1.410786587E9	1
1.410786737E9	1
1.410786797E9	1
1.410786903E9	1
1.41078862E9	1
1.410790429E9	1
1.410790995E9	1
1.410791607E9	1
1.410792862E9	1
1.410794146E9	1
1.41079495E9	1
1.410796082E9	1
1.410796706E9	1
1.410797425E9	1
1.410797717E9	1
1.410798072E9	1
1.410799827E9	1
1.410799837E9	1
1.410801936E9	1
1.410803602E9	1
1.410803955E9	1
1.410804921E9	1
1.4108052E9	1
1.410805725E9	1
1.410807886E9	1
1.410808051E9	1
1.410808432E9	1
1.410810974E9	1
1.410811012E9	1
1.41081235E9	1
1.41081458E9	1
1.410815188E9	1
1.410815748E9	1
1.410816351E9	1
1.410816409E9	1
1.410816552E9	1
1.410816605E9	1
1.410816709E9	1
1.410818409E9	1
1.410819214E9	1
1.410820329E9	1
1.410820989E9	1
1.410821608E9	1
1.41082183E9	1
1.410822496E9	1
1.410823076E9	1
1.41082347E9	1
1.410825006E9	1
1.410825332E9	1
1.410825378E9	1
1.410826071E9	1
1.410826443E9	1
1.410826623E9	1
1.410826919E9	1
1.410827296E9	1
1.410827843E9	1
1.410828146E9	1
1.410828592E9	1
1.410829195E9	1
1.410829345E9	1
1.410830307E9	1
1.410830455E9	1
1.410831083E9	1
1.410831703E9	1
1.410831789E9	1
1.410831994E9	1
1.410832536E9	1
1.410832674E9	1
1.410832806E9	1
1.410832958E9	1
1.410833456E9	1
1.41083433E9	1
1.410834632E9	1
1.410834841E9	1
1.4108349E9	1
1.410835357E9	1
1.410835981E9	1
1.410836247E9	1
1.410836532E9	1
1.410836589E9	1
1.410836764E9	1
1.410837062E9	1
1.410837757E9	1
1.410839589E9	1
1.410839927E9	1
1.410841578E9	1
1.410842303E9	1
1.410843244E9	1
1.410844496E9	1
1.41084484E9	1
1.410848257E9	1
1.410848483E9	1
1.410848884E9	1
1.410849102E9	1
1.410850829E9	1
1.410851908E9	1
1.410852539E9	1
1.410853453E9	1
1.410853985E9	1
1.410855123E9	1
1.41085561E9	1
1.410856535E9	1
1.410858123E9	1
1.410858633E9	1
1.410860113E9	1
1.410860366E9	1
1.410862076E9	1
1.410862249E9	1
1.410863159E9	1
1.410865253E9	1
1.410865596E9	1
1.410865864E9	1
1.410867209E9	1
1.410867599E9	1
1.410868203E9	1
1.410869165E9	1
1.410870097E9	1
1.410871142E9	1
1.41087203E9	1
1.410872133E9	1
1.410872299E9	1
1.410872423E9	1
