tehran,0.0000002401412398008648
u.s.a,0.00000019304750688461186
nederland,0.00000017964662360959715
iran,0.000000152905221547711
globalcitizen,0.00000012657991243071304
france,0.00000012041528725932816
washington,0.0000001131007424262353
londan,0.00000010171397210573677
london,0.00000010095665817110134
u.k,0.00000007395780816740568
