health,0.000045300339408345426
ebola,0.000019649756448379112
acrx,0.000014408239817891489
medical,0.000009939953443570701
virus,0.000009701753514613865
patients,0.000009332658714478347
myrick,0.000009308514324187748
disease,0.000008914719796704963
info,0.000008845345131261185
nurse,0.000008631450717158551
