wimbledon,0.000023943818167852367
usopen,0.000017800042249639604
andy_murray,0.000008777164370638539
serenawilliams,0.000006161221371509236
espntennis,0.00000520280627683856
rogerfederer,0.000004951441905252294
australianopen,0.000004750721072007849
djokernole,0.000004367905448819021
rafaelnadal,0.000003309377311644718
tennistv,0.0000029549442941885883
