justathought,0.00000000000000140173570060385
bedroomtax,0.0000000000000011186956075010644
irritated,0.0000000000000005125913103558375
amor,0.00000000000000010368366006773187
truedetective,0.00000000000000007351059501133098
fam,0.00000000000000003704093999925387
