nelsonmandela,0.00001935864103794242
realpaulwalker,0.0000043137325457920805
robinwilliams,0.0000030309186229253065
rememberrobin,0.0000022710670876326136
tweetlikegiris,0.0000022011609475165055
ewnreporter,0.0000019761904232543
bet,0.0000018196044535453955
itswillyferrell,0.000001601753813558751
corymonteith,0.0000015849417953502983
kendalljenner,0.0000012331546545198283
