ifalasteen,0.000029683253491515586
revolutionsyria,0.000019241354227262866
drbasselabuward,0.000016529767423664737
mogaza,0.00001499194898039728
palestinianism,0.0000141699095017871
unicef,0.000014140046712701924
free_media_hub,0.000012600800283972684
nasa,0.00001172529824608204
unrwa,0.000010684053528925651
idfspokesperson,0.000010333889590972088
