trippyville,0.0000000003272136928287262
solodolo.,0.0000000003272136928287262
gardencity,0.00000000032720559385275723
kenya.,0.0000000003271880139805569
oaklawn,0.00000000032714753451107953
mmxii,0.00000000032697974565228035
greenwichvillage,0.0000000003269583614021609
szeged,0.00000000032686490067833035
drums,0.00000000032686490067833035
thekingdomoffarfaraway,0.00000000032686490067833035
