germany,0.000015409732360664884
roodepoort,0.00000265912074767956
houston,0.0000018613432163824993
austin,0.0000015120878282885418
tx,0.0000009838975153107345
virtualworld,0.0000009207439289535732
sanfransisco,0.0000006236629630685078
ca,0.0000006102995509274784
usa,0.0000006076072332784043
oh-sandiego,0.0000005678205183206389
