machakos,0.00000000006479955225440477
whereveriwanttobe.,0.00000000006479955225440477
lookoutyourwindow,0.00000000006479955225440477
st.andrew,0.00000000006479955225440477
thedot,0.00000000006479955225440477
psychward,0.00000000006479955225440477
sjhs,0.00000000006479955225440477
cileungsi,0.00000000006479955225440477
loompaland,0.00000000006479955225440477
akatsuki,0.00000000006479955225440477
