ferguson,0.0015419465594239197
mikebrown,0.0001780896129288046
ericgarner,0.0001297994424211629
blacklivesmatter,0.00010496329819207846
fergusondecision,0.00008492456830312667
icantbreathe,0.0000805781660399299
abortion,0.0000645015606859527
racism,0.00006139895393590867
michaelbrown,0.00005445221780700125
antoniomartin,0.00005132159960111738
