oxfamgb,0.00001069046011575451
weatherchannel,0.000003812415053795662
redcross,0.000003783267919526551
twcbreaking,0.000003324535202585435
abc7,0.0000026935694337987257
reedtimmertvn,0.0000019926008699330685
savethechildren,0.0000018106236082660035
harry_styles,0.0000017930724657307906
wfp,0.0000016506132511224285
unicef,0.0000016327191351933877
