weeksweeks02,0.00000000000016021940067904615
gabbygebot,0.00000000000016021940067904615
red_skyweird,0.00000000000016021940067904615
berbanalubis,0.00000000000016021940067904615
fasthand_kid,0.00000000000016021940067904615
fatman_scoop,0.00000000000016021940067904615
atticusfinchny,0.00000000000016021940067904615
daniellelex1,0.00000000000016021940067904615
bolidelcine624,0.00000000000016021940067904615
deantaylor81,0.00000000000016021940067904615
