australiababy,0.0000000003113467330340773
0/120/5,0.0000000003113467330340773
claytonnc,0.0000000003113467330340773
sydneyy,0.00000000031134673303407727
wtamu,0.00000000031134673303407727
702.,0.00000000031134673303407727
oklahoma:),0.00000000031134673303407727
justinbieberheart,0.00000000031134673303407727
paxton,0.00000000031134673303407727
333,0.00000000031134673303407727
