robin,0.000040183518579902786
williams,0.00003767635121252562
nelson,0.00003613777009028184
mandela,0.000029708556646216616
cory,0.00002595933716844772
rip,0.000025706215586734765
died,0.00001878611360160507
prayers,0.000018701157685479595
walker,0.000017919617119668967
paul,0.000014231357851965083
